3.1886e-006,0.32816,-0.24074
7.3157e-006,0.37254,-0.2394
1.6412e-005,0.18022,-0.22729
2.593e-006,0.34161,-0.23402
5.0517e-006,0.34565,-0.23267
9.0757e-006,0.30395,-0.23536
4.689e-006,0.34834,-0.23805
1.6412e-005,0.30261,-0.22864
8.7779e-006,0.3053,-0.21788
9.8774e-006,0.22326,-0.21384
5.1815e-006,0.29588,-0.22326
1.1521e-005,0.28647,-0.22057
9.0757e-006,0.29588,-0.21384
3.2917e-006,0.37254,-0.23267
5.1815e-006,0.29857,-0.23133
4.7539e-006,0.32682,-0.23805
4.7539e-006,0.30395,-0.22864
9.0757e-006,0.35372,-0.22864
4.689e-006,0.30261,-0.23267
1.4264e-005,0.29319,-0.23402
6.9148e-006,0.27705,-0.21922
3.4731e-006,0.22998,-0.21519
1.1237e-005,0.35775,-0.22191
1.8944e-006,0.2905,-0.21653
1.2504e-005,0.28109,-0.22057
6.0348e-006,0.33758,-0.22326
1.1237e-005,0.22326,-0.21788
3.2917e-006,0.28512,-0.23267
1.3966e-005,0.34296,-0.23536
6.9148e-006,0.27571,-0.23402
9.8774e-006,0.33623,-0.23402
1.4264e-005,0.24612,-0.23133
2.593e-006,0.31606,-0.24747
9.0757e-006,0.35372,-0.2246
1.1521e-005,0.31606,-0.21519
3.4731e-006,0.32682,-0.21788
8.2091e-006,0.35775,-0.22057
4.1851e-006,0.26764,-0.2125
1.1521e-005,0.35372,-0.22057
7.3157e-006,0.33758,-0.22191
1.4264e-005,0.32547,-0.24343
3.2917e-006,0.32009,-0.23805
5.0517e-006,0.3322,-0.23133
9.0757e-006,0.32816,-0.23671
4.7539e-006,0.30395,-0.23671
1.7292e-005,0.33489,-0.24209
3.1886e-006,0.30799,-0.27974
2.1922e-006,0.27974,-0.26495
1.7292e-005,0.29723,-0.2663
3.2917e-006,0.34161,-0.26764
4.7539e-006,0.27302,-0.27302
6.0348e-006,0.21384,-0.26899
1.3966e-005,0.30395,-0.26361
3.2917e-006,0.29992,-0.27705
1.1521e-005,0.28109,-0.28243
3.1886e-006,0.29723,-0.28647
3.4731e-006,0.32413,-0.27571
1.3966e-005,0.34699,-0.28647
7.3157e-006,0.32816,-0.27436
1.0641e-005,0.23402,-0.27974
1.1521e-005,0.18963,-0.25823
6.0348e-006,0.32413,-0.26495
8.2091e-006,0.26495,-0.26226
3.4731e-006,0.2784,-0.26361
1.4264e-005,0.30664,-0.26361
1.8944e-006,0.34565,-0.27033
2.1922e-006,0.31875,-0.28512
1.3966e-005,0.25688,-0.28512
1.8944e-006,0.27302,-0.28109
6.9148e-006,0.33623,-0.28916
1.3966e-005,0.3174,-0.27705
2.593e-006,0.34834,-0.28512
1.0641e-005,0.33758,-0.23536
1.3966e-005,0.23402,-0.22057
1.8944e-006,0.29319,-0.21922
1.2504e-005,0.23805,-0.21519
1.8944e-006,0.34699,-0.22729
5.1815e-006,0.34296,-0.21788
1.3966e-005,0.24074,-0.21788
3.4731e-006,0.24074,-0.22057
9.0757e-006,0.35103,-0.23402
9.0757e-006,0.26226,-0.23671
3.2917e-006,0.3053,-0.23805
1.1237e-005,0.32144,-0.23671
9.0757e-006,0.22057,-0.23671
-2.0159e-007,0.28378,-0.23536
1.1521e-005,0.29992,-0.21653
8.7779e-006,0.2905,-0.2125
3.2917e-006,0.34296,-0.22326
7.3157e-006,0.25823,-0.22191
7.3157e-006,0.25957,-0.21922
1.1237e-005,0.34161,-0.21653
4.7539e-006,0.24478,-0.21788
6.0348e-006,0.2663,-0.23133
8.2091e-006,0.30395,-0.22864
3.4731e-006,0.31606,-0.23536
3.9904e-006,0.31202,-0.23133
1.4264e-005,0.24074,-0.23267
6.9148e-006,0.30261,-0.23133
2.1922e-006,0.34565,-0.21653
5.1815e-006,0.32009,-0.22326
1.3966e-005,0.33623,-0.21922
1.7292e-005,0.25688,-0.20846
9.8774e-006,0.29588,-0.21922
7.3157e-006,0.26495,-0.22057
6.6304e-006,0.2784,-0.2125
1.1521e-005,0.28647,-0.22998
1.8944e-006,0.23402,-0.2246
4.1851e-006,0.29454,-0.23536
1.3966e-005,0.28243,-0.22998
3.2917e-006,0.31202,-0.23267
8.5966e-006,0.24747,-0.24074
1.1237e-005,0.26899,-0.23133
1.6412e-005,0.27033,-0.21788
6.0348e-006,0.29723,-0.20846
4.7539e-006,0.30664,-0.21653
7.3157e-006,0.2905,-0.21922
1.1237e-005,0.27167,-0.21653
1.8857e-005,0.26495,-0.21653
3.2917e-006,0.24478,-0.23536
8.7779e-006,0.3443,-0.23805
8.2091e-006,0.2905,-0.22729
3.4731e-006,0.32278,-0.23267
1.0641e-005,0.24209,-0.22998
1.7292e-005,0.32009,-0.23536
2.593e-006,0.2663,-0.23671
4.7539e-006,0.31875,-0.2246
2.593e-006,0.33085,-0.22057
1.0641e-005,0.36178,-0.2246
1.1521e-005,0.35372,-0.22191
3.9904e-006,0.29319,-0.21788
6.9148e-006,0.2663,-0.22191
1.7292e-005,0.31471,-0.23536
2.593e-006,0.31606,-0.23536
8.7779e-006,0.23267,-0.22864
1.6412e-005,0.24074,-0.23536
1.1957e-006,0.3443,-0.24074
1.8857e-005,0.29992,-0.23536
1.3966e-005,0.28647,-0.22729
1.1957e-006,0.19232,-0.22057
1.0641e-005,0.3174,-0.27033
3.2917e-006,0.25688,-0.26361
1.3966e-005,0.25419,-0.26764
2.593e-006,0.31202,-0.25823
7.3157e-006,0.33489,-0.27167
8.2091e-006,0.33489,-0.27167
2.593e-006,0.33489,-0.28378
6.9148e-006,0.28378,-0.28109
5.1815e-006,0.25823,-0.27705
7.3157e-006,0.28916,-0.28512
6.6304e-006,0.33354,-0.28512
1.1521e-005,0.33623,-0.27705
3.9904e-006,0.25957,-0.26226
4.7539e-006,0.36044,-0.2663
5.0517e-006,0.29588,-0.26361
9.0757e-006,0.21788,-0.26092
6.0348e-006,0.25285,-0.25957
6.6304e-006,0.29588,-0.26361
4.1851e-006,0.25957,-0.26495
3.4731e-006,0.27974,-0.27033
1.1237e-005,0.18694,-0.27302
6.0348e-006,0.23267,-0.27033
3.4731e-006,0.23133,-0.27974
2.154e-006,0.28109,-0.28512
7.3157e-006,0.33085,-0.28781
8.7779e-006,0.29319,-0.22729
6.0348e-006,0.26495,-0.22326
1.1237e-005,0.16812,-0.22595
1.1521e-005,0.28781,-0.2125
1.8944e-006,0.28378,-0.22057
1.4264e-005,0.29992,-0.20712
4.7539e-006,0.30126,-0.21115
6.0348e-006,0.25957,-0.22729
1.1237e-005,0.28916,-0.23402
2.593e-006,0.31471,-0.23133
1.6412e-005,0.34161,-0.23133
1.6412e-005,0.28916,-0.2394
7.3157e-006,0.29857,-0.23267
1.4264e-005,0.27033,-0.22998
8.7779e-006,0.32144,-0.21519
9.0757e-006,0.29454,-0.21922
1.8944e-006,0.32009,-0.21922
1.1237e-005,0.18829,-0.22326
1.2504e-005,0.29992,-0.21519
3.9904e-006,0.26092,-0.21384
1.1237e-005,0.35775,-0.23267
2.593e-006,0.16543,-0.23133
6.0348e-006,0.26092,-0.22864
1.3966e-005,0.29185,-0.22864
3.2917e-006,0.27705,-0.23402
2.0319e-005,0.27974,-0.23133
8.7779e-006,0.30395,-0.23267
1.1237e-005,0.34027,-0.21922
4.689e-006,0.3053,-0.21519
6.9148e-006,0.28647,-0.21653
9.0757e-006,0.32682,-0.22595
3.2917e-006,0.32951,-0.2246
1.3966e-005,0.31202,-0.2246
1.0641e-005,0.19367,-0.22326
4.7539e-006,0.34834,-0.23536
5.1815e-006,0.26495,-0.2394
3.1886e-006,0.28916,-0.22729
2.593e-006,0.26092,-0.23805
1.1237e-005,0.24209,-0.22326
1.8944e-006,0.20712,-0.22864
6.6304e-006,0.34027,-0.22057
1.1957e-006,0.27974,-0.22057
9.0757e-006,0.28378,-0.21653
6.6304e-006,0.29185,-0.21788
1.8944e-006,0.34161,-0.22057
2.0319e-005,0.33623,-0.21788
6.0348e-006,0.30664,-0.2246
6.0348e-006,0.27302,-0.23267
1.1237e-005,0.20577,-0.23402
6.0348e-006,0.27436,-0.22998
5.0517e-006,0.22864,-0.22595
1.4264e-005,0.33758,-0.23671
3.2917e-006,0.2784,-0.22998
1.1521e-005,0.32682,-0.21788
6.0348e-006,0.27302,-0.22057
5.1815e-006,0.28109,-0.21788
3.4731e-006,0.28512,-0.21115
4.7539e-006,0.32278,-0.21384
8.2091e-006,0.32009,-0.22057
1.1957e-006,0.19905,-0.22191
1.1521e-005,0.2663,-0.23536
1.4264e-005,0.3174,-0.23402
3.4731e-006,0.33623,-0.23671
9.0757e-006,0.25554,-0.22864
6.9148e-006,0.29857,-0.23402
6.0348e-006,0.32009,-0.23671
3.2917e-006,0.37523,-0.22057
5.0517e-006,0.21519,-0.26226
1.1521e-005,0.28512,-0.27302
3.2917e-006,0.28781,-0.81502
5.1815e-006,0.27571,-0.8083
4.7539e-006,0.33758,-0.8204
3.4731e-006,0.36447,-0.82713
8.2091e-006,0.28781,-0.8204
1.8944e-006,0.27436,-0.81906
6.6304e-006,0.31202,-0.82444
1.3966e-005,0.34296,-0.82175
3.2917e-006,0.3174,-0.80964
4.7539e-006,0.31068,-0.82444
7.3157e-006,0.27705,-0.81906
1.1521e-005,0.26764,-0.82847
6.0348e-006,0.32144,-0.82309
1.4264e-005,0.33489,-0.82444
6.9148e-006,0.32009,-0.2784
7.3157e-006,0.32009,-0.2784
1.1237e-005,0.2784,-0.27436
1.8944e-006,0.36985,-0.28243
3.1886e-006,0.36044,-0.27974
9.0757e-006,0.32278,-0.28109
3.4731e-006,0.36582,-0.28647
1.1237e-005,0.20846,-0.2784
8.5966e-006,0.33489,-0.27974
1.3966e-005,0.30395,-0.23267
1.8944e-006,0.34565,-0.21922
4.1851e-006,0.36447,-0.21519
8.7779e-006,0.2784,-0.21922
3.9904e-006,0.20443,-0.21653
1.4264e-005,0.35909,-0.21922
3.4731e-006,0.27436,-0.20981
1.0641e-005,0.35237,-0.22729
6.6304e-006,0.29857,-0.23133
2.593e-006,0.24881,-0.22998
1.6412e-005,0.36985,-0.23805
1.3966e-005,0.26495,-0.23402
1.4264e-005,0.31068,-0.23402
7.3157e-006,0.36447,-0.23671
3.2917e-006,0.32682,-0.21922
1.1237e-005,0.30261,-0.21922
3.2917e-006,0.29857,-0.2125
8.7779e-006,0.3174,-0.21653
1.1521e-005,0.33758,-0.21922
2.593e-006,0.35775,-0.20443
1.3966e-005,0.34027,-0.21519
8.2091e-006,0.34565,-0.23133
2.593e-006,0.3053,-0.22864
1.4264e-005,0.31471,-0.23133
5.0517e-006,0.35775,-0.23402
1.1237e-005,0.29454,-0.23133
1.8944e-006,0.30799,-0.23133
5.0517e-006,0.34565,-0.21384
9.0757e-006,0.37927,-0.22057
7.3157e-006,0.32682,-0.21922
6.6304e-006,0.34834,-0.22057
9.0757e-006,0.28916,-0.21519
3.2917e-006,0.31471,-0.21384
2.154e-006,0.35237,-0.21922
5.0517e-006,0.27974,-0.23536
3.4731e-006,0.31606,-0.23133
1.7292e-005,0.3053,-0.23402
4.7539e-006,0.28647,-0.23133
9.0757e-006,0.36716,-0.23536
2.593e-006,0.27436,-0.22864
4.1851e-006,0.32144,-0.22057
4.1851e-006,0.29992,-0.21653
2.593e-006,0.30933,-0.22057
1.1237e-005,0.36582,-0.21922
5.0517e-006,0.32278,-0.21788
1.8944e-006,0.34161,-0.21384
1.1237e-005,0.30126,-0.21519
3.4731e-006,0.31337,-0.23267
7.3157e-006,0.29319,-0.23267
2.0319e-005,0.36716,-0.23536
2.593e-006,0.31875,-0.22191
1.0641e-005,0.35237,-0.2394
1.1957e-006,0.33489,-0.23133
1.1237e-005,0.34296,-0.23536
4.689e-006,0.35775,-0.21788
8.7779e-006,0.32682,-0.21115
9.0757e-006,0.29857,-0.22595
1.1957e-006,0.35909,-0.22595
1.1237e-005,0.27033,-0.21519
1.7398e-006,0.30799,-0.21519
1.1957e-006,0.31068,-0.23133
9.7877e-006,0.28378,-0.22864
5.0517e-006,0.30126,-0.2246
1.8944e-006,0.3322,-0.23133
2.593e-006,0.37523,-0.22998
1.0641e-005,0.31068,-0.23133
8.2091e-006,0.35909,-0.2905
1.8944e-006,0.32682,-0.2663
3.1886e-006,0.31875,-0.25823
4.1851e-006,0.36447,-0.27302
6.0348e-006,0.32144,-0.26092
8.2091e-006,0.22326,-0.26226
6.9148e-006,0.34565,-0.26361
2.593e-006,0.33085,-0.27033
8.2091e-006,0.29992,-0.28647
3.2917e-006,0.29992,-0.27974
5.0517e-006,0.38061,-0.28647
3.9904e-006,0.34968,-0.28781
1.4264e-005,0.29723,-0.28781
6.0348e-006,0.35909,-0.28243
2.593e-006,0.26899,-0.26495
1.1521e-005,0.32009,-0.26764
1.8944e-006,0.33489,-0.26899
3.1886e-006,0.3322,-0.2663
5.1815e-006,0.36044,-0.26092
2.593e-006,0.31202,-0.25823
8.2091e-006,0.27167,-0.26361
6.0348e-006,0.35237,-0.2784
2.593e-006,0.30933,-0.27167
1.1237e-005,0.33085,-0.28378
6.6304e-006,0.29723,-0.28647
4.1851e-006,0.28109,-0.28378
2.1922e-006,0.33892,-0.23805
1.4264e-005,0.34565,-0.22057
2.593e-006,0.26092,-0.21519
8.7779e-006,0.17888,-0.21788
2.154e-006,0.37658,-0.21922
3.2917e-006,0.36716,-0.22191
1.1237e-005,0.28916,-0.21519
6.9148e-006,0.33354,-0.21922
4.7539e-006,0.29857,-0.22729
6.6304e-006,0.31875,-0.23267
1.8944e-006,0.35909,-0.22998
9.0757e-006,0.40751,-0.23536
3.4731e-006,0.39272,-0.23805
8.2091e-006,0.30261,-0.22998
3.2917e-006,0.29857,-0.22191
5.0517e-006,0.33758,-0.22057
9.0757e-006,0.31875,-0.20981
2.593e-006,0.34565,-0.22191
2.154e-006,0.29185,-0.22057
3.2917e-006,0.27302,-0.21788
6.9148e-006,0.21115,-0.21519
1.6412e-005,0.38061,-0.23671
1.8944e-006,0.38465,-0.23805
1.8944e-006,0.35103,-0.24478
1.3966e-005,0.34699,-0.23671
1.3966e-005,0.33758,-0.24074
6.0348e-006,0.36313,-0.24209
1.1521e-005,0.35641,-0.23267
3.2917e-006,0.33489,-0.21653
8.2091e-006,0.37523,-0.21653
4.7539e-006,0.32816,-0.20577
7.3157e-006,0.29723,-0.21384
1.1521e-005,0.34565,-0.22326
2.593e-006,0.23671,-0.21653
2.154e-006,0.35237,-0.23267
4.7539e-006,0.32816,-0.23402
1.3966e-005,0.38061,-0.23402
4.7539e-006,0.34834,-0.22998
9.7877e-006,0.33489,-0.23402
6.0348e-006,0.30395,-0.23133
8.7779e-006,0.33758,-0.22998
1.4264e-005,0.36044,-0.21653
3.9904e-006,0.31471,-0.22057
1.4264e-005,0.34834,-0.22057
6.0348e-006,0.37254,-0.21788
6.0348e-006,0.37658,-0.21519
5.1815e-006,0.28378,-0.21384
3.2917e-006,0.32009,-0.22057
5.1815e-006,0.33758,-0.2394
4.7539e-006,0.34296,-0.23267
8.2091e-006,0.38465,-0.23536
1.8944e-006,0.38196,-0.24074
1.4264e-005,0.40213,-0.23671
6.9148e-006,0.29454,-0.22191
6.0348e-006,0.38599,-0.21788
1.4264e-005,0.36582,-0.2125
4.7539e-006,0.42096,-0.21384
9.0757e-006,0.37792,-0.21922
1.1521e-005,0.4102,-0.21922
3.2917e-006,0.41827,-0.22326
5.1815e-006,0.40617,-0.21922
8.7779e-006,0.39944,-0.23133
9.0757e-006,0.43307,-0.23402
2.593e-006,0.38868,-0.23402
6.6304e-006,0.42231,-0.23267
1.3966e-005,0.41424,-0.23805
1.1957e-006,0.40617,-0.23671
1.4264e-005,0.40213,-0.22191
1.0641e-005,0.37792,-0.25554
3.2917e-006,0.37254,-0.26226
1.4264e-005,0.42903,-0.25823
3.4731e-006,0.3981,-0.2663
3.9904e-006,0.41827,-0.27033
1.7292e-005,0.32547,-0.26495
2.593e-006,0.37254,-0.28512
1.1521e-005,0.34027,-0.28243
2.593e-006,0.3712,-0.28378
9.0757e-006,0.32144,-0.28109
9.0757e-006,0.40482,-0.28243
3.2917e-006,0.3833,-0.28378
9.0757e-006,0.38196,-0.2784
1.3966e-005,0.34968,-0.25957
4.689e-006,0.38196,-0.26899
1.3966e-005,0.38734,-0.27167
9.0757e-006,0.36716,-0.26764
3.9904e-006,0.35909,-0.2663
1.8857e-005,0.39003,-0.2663
1.1521e-005,0.3981,-0.28647
1.4264e-005,0.33354,-0.28109
1.2504e-005,0.3053,-0.28243
3.4731e-006,0.38196,-0.28378
8.2091e-006,0.37389,-0.27974
8.7779e-006,0.37523,-0.28378
3.2917e-006,0.39137,-0.23805
8.2091e-006,0.35372,-0.21922
5.0517e-006,0.36716,-0.21922
4.7539e-006,0.36313,-0.21115
1.4264e-005,0.33758,-0.22326
9.0757e-006,0.35641,-0.21519
3.2917e-006,0.31471,-0.21384
9.0757e-006,0.29857,-0.22326
6.0348e-006,0.33892,-0.23536
1.1237e-005,0.35372,-0.23402
6.9148e-006,0.35909,-0.23267
3.9904e-006,0.32547,-0.22998
1.1237e-005,0.29588,-0.23402
9.0757e-006,0.38465,-0.23402
1.8944e-006,0.3833,-0.21788
1.6412e-005,0.32547,-0.20981
1.1521e-005,0.36044,-0.2125
1.8944e-006,0.40482,-0.22057
1.0641e-005,0.43441,-0.21922
1.1521e-005,0.37658,-0.21653
2.593e-006,0.37523,-0.22057
9.0757e-006,0.41558,-0.23267
2.593e-006,0.3443,-0.23671
9.0757e-006,0.35103,-0.23267
1.1521e-005,0.40482,-0.23671
3.2917e-006,0.37254,-0.23536
1.2504e-005,0.26092,-0.22729
1.7292e-005,0.29723,-0.21384
3.9904e-006,0.33892,-0.21653
4.7539e-006,0.39944,-0.22191
5.1815e-006,0.3981,-0.21384
2.593e-006,0.26495,-0.21384
3.4731e-006,0.33892,-0.20846
1.4264e-005,0.30261,-0.22057
6.9148e-006,0.34296,-0.22864
1.7292e-005,0.38465,-0.22729
6.0348e-006,0.2784,-0.22326
4.7539e-006,0.35775,-0.23133
1.7292e-005,0.28647,-0.23402
1.1158e-005,0.37523,-0.2394
1.8944e-006,0.30933,-0.21653
1.4264e-005,0.30126,-0.21788
5.0517e-006,0.39541,-0.21922
7.3157e-006,0.41424,-0.22057
1.7292e-005,0.36044,-0.21788
6.0348e-006,0.35641,-0.21519
1.4264e-005,0.3981,-0.21922
4.689e-006,0.30799,-0.23133
5.0517e-006,0.41558,-0.23402
1.4264e-005,0.27167,-0.22998
3.2917e-006,0.35103,-0.23267
8.7779e-006,0.39137,-0.22998
2.0319e-005,0.38734,-0.22998
6.0348e-006,0.37254,-0.22595
1.0641e-005,0.39003,-0.21788
1.8857e-005,0.44248,-0.21922
3.2917e-006,0.39541,-0.21922
2.0319e-005,0.39137,-0.22057
1.1521e-005,0.38734,-0.21653
1.7292e-005,0.40079,-0.21384
8.5966e-006,0.37389,-0.23402
4.7539e-006,0.40751,-0.23402
9.0757e-006,0.29992,-0.23133
3.2917e-006,0.38465,-0.23536
1.3966e-005,0.33489,-0.23402
1.3966e-005,0.28647,-0.22729
3.9904e-006,0.35372,-0.28109
8.2091e-006,0.34968,-0.21519
6.9148e-006,0.36985,-0.27033
6.0348e-006,0.33758,-0.26899
1.4264e-005,0.34699,-0.26361
2.593e-006,0.33623,-0.26226
9.0757e-006,0.40079,-0.26361
6.0348e-006,0.33354,-0.27167
1.4264e-005,0.37254,-0.27436
1.1521e-005,0.33892,-0.27974
3.4731e-006,0.33354,-0.27974
1.7292e-005,0.35103,-0.27974
6.0348e-006,0.31606,-0.28512
8.7779e-006,0.3174,-0.28781
1.4264e-005,0.35909,-0.26495
4.7539e-006,0.33623,-0.26361
9.0757e-006,0.35641,-0.27167
1.6412e-005,0.29723,-0.2663
4.7539e-006,0.38196,-0.26092
3.2917e-006,0.28781,-0.26226
6.9148e-006,0.35641,-0.26764
9.0757e-006,0.36582,-0.28512
4.9707e-007,0.40617,-0.28109
-7.0556e-007,0.36447,-0.28378
8.7779e-006,0.36178,-0.27571
4.7539e-006,0.32951,-0.28647
5.1815e-006,0.41424,-0.23402
3.9904e-006,0.40079,-0.21653
4.7539e-006,0.32547,-0.21922
6.6304e-006,0.31606,-0.21653
4.7539e-006,0.41155,-0.22057
1.1237e-005,0.37927,-0.2246
8.7779e-006,0.21922,-0.20712
4.1851e-006,0.3712,-0.21384
2.593e-006,0.31606,-0.23267
1.7292e-005,0.32951,-0.22864
8.7779e-006,0.36447,-0.23671
6.0348e-006,0.39541,-0.22998
6.6304e-006,0.32682,-0.23671
1.1957e-006,0.33623,-0.22998
8.2091e-006,0.35775,-0.22057
1.3255e-006,0.36178,-0.2125
7.3157e-006,0.33623,-0.20846
5.1815e-006,0.36313,-0.21384
4.9707e-007,0.28647,-0.21115
-5.3757e-007,0.29319,-0.20981
3.9904e-006,0.32682,-0.21384
1.3966e-005,0.3712,-0.23402
1.1957e-006,0.32682,-0.23402
8.7779e-006,0.34834,-0.23267
9.0757e-006,0.33489,-0.22998
6.0348e-006,0.34565,-0.22729
2.154e-006,0.31337,-0.23805
3.4731e-006,0.41289,-0.23402
8.5966e-006,0.30395,-0.21115
1.1237e-005,0.38465,-0.2125
3.2917e-006,0.30799,-0.21384
1.3255e-006,0.31337,-0.20981
1.8944e-006,0.33354,-0.22057
1.1237e-005,0.31202,-0.2125
5.0517e-006,0.36851,-0.23267
2.1922e-006,0.34296,-0.23133
1.4264e-005,0.35103,-0.23133
4.7539e-006,0.32951,-0.22998
4.7539e-006,0.33085,-0.23133
8.2091e-006,0.34699,-0.23402
3.2917e-006,0.3443,-0.23671
3.1886e-006,0.32278,-0.21384
8.2091e-006,0.3322,-0.21788
3.2917e-006,0.40079,-0.21519
8.7779e-006,0.35641,-0.21384
3.2917e-006,0.2784,-0.2125
6.6304e-006,0.31471,-0.21384
1.1521e-005,0.30395,-0.22729
2.593e-006,0.30933,-0.22729
1.1521e-005,0.30799,-0.23133
1.1521e-005,0.3443,-0.23267
3.9904e-006,0.35775,-0.22864
4.7539e-006,0.31202,-0.23402
1.4264e-005,0.29588,-0.22326
1.1957e-006,0.34161,-0.21519
4.7539e-006,0.32413,-0.21653
2.0319e-005,0.33623,-0.21384
6.0348e-006,0.38196,-0.20846
8.2091e-006,0.39003,-0.21653
7.3157e-006,0.33489,-0.21788
2.1922e-006,0.32951,-0.21788
1.1237e-005,0.35909,-0.22864
3.4731e-006,0.2784,-0.22864
9.8774e-006,0.33623,-0.23133
1.7292e-005,0.32144,-0.22864
9.0757e-006,0.36447,-0.22864
3.2917e-006,0.25554,-0.27436
1.1521e-005,0.37389,-0.2663
8.2091e-006,0.33892,-0.25957
2.593e-006,0.24074,-0.26361
9.0757e-006,0.30664,-0.26361
3.4731e-006,0.30664,-0.25823
6.0348e-006,0.29588,-0.26226
1.1237e-005,0.40348,-0.26226
8.7779e-006,0.35237,-0.27974
6.0348e-006,0.32547,-0.27705
3.1886e-006,0.32816,-0.27974
6.6304e-006,0.38465,-0.27974
2.593e-006,0.3443,-0.27436
7.3157e-006,0.29857,-0.27167
1.4264e-005,0.33354,-0.26899
1.3255e-006,0.20846,-0.25285
3.2917e-006,0.29857,-0.25554
3.4731e-006,0.36178,-0.26226
3.9904e-006,0.32547,-0.25823
1.4264e-005,0.34968,-0.26361
1.0641e-005,0.31875,-0.26495
4.7539e-006,0.32278,-0.28512
1.1237e-005,0.29588,-0.27436
6.6304e-006,0.29992,-0.2784
8.5966e-006,0.36313,-0.22864
1.6412e-005,0.25957,-0.22326
1.1237e-005,0.28647,-0.23267
7.3157e-006,0.3174,-0.23133
7.3157e-006,0.36044,-0.21519
1.8857e-005,0.29857,-0.20981
6.0348e-006,0.22729,-0.2125
2.0319e-005,0.3443,-0.2125
4.7539e-006,0.33489,-0.20308
6.0348e-006,0.36851,-0.2125
1.1237e-005,0.29319,-0.21788
1.1521e-005,0.25957,-0.2246
3.2917e-006,0.31606,-0.23133
1.1521e-005,0.26899,-0.22326
4.1851e-006,0.2394,-0.2246
3.9904e-006,0.29454,-0.22729
1.0641e-005,0.25957,-0.23267
2.0319e-005,0.30126,-0.21653
1.8944e-006,0.33489,-0.2125
2.0319e-005,0.33623,-0.21115
3.2917e-006,0.28781,-0.21115
3.4731e-006,0.31606,-0.21384
1.1237e-005,0.31068,-0.21653
3.4731e-006,0.34565,-0.21788
4.7539e-006,0.29857,-0.21922
1.7292e-005,0.22326,-0.22729
6.0348e-006,0.25419,-0.22864
3.4731e-006,0.28243,-0.23133
1.7292e-005,0.20577,-0.2246
4.7539e-006,0.28378,-0.22998
6.0348e-006,0.22326,-0.21384
8.2091e-006,0.29992,-0.21788
6.0348e-006,0.32547,-0.21384
8.2091e-006,0.24612,-0.21519
2.593e-006,0.27302,-0.21115
3.4731e-006,0.25285,-0.21788
2.154e-006,0.29723,-0.21384
3.4731e-006,0.31471,-0.22998
4.7539e-006,0.24074,-0.2246
1.1521e-005,0.25823,-0.22595
4.7539e-006,0.21653,-0.22191
3.2917e-006,0.27705,-0.23133
1.4264e-005,0.25823,-0.2246
4.7539e-006,0.29319,-0.21384
6.0348e-006,0.29319,-0.21922
3.2917e-006,0.26092,-0.2125
4.7539e-006,0.2125,-0.21519
1.4264e-005,0.2515,-0.21384
7.3157e-006,0.34161,-0.21384
8.5966e-006,0.28378,-0.21519
1.4264e-005,0.24612,-0.23402
4.7539e-006,0.29588,-0.22998
4.7539e-006,0.28916,-0.2246
5.1815e-006,0.25554,-0.22864
1.3966e-005,0.25554,-0.22595
4.689e-006,0.32951,-0.22998
6.6304e-006,0.35372,-0.22595
2.6374e-005,0.28243,-0.21384
1.6412e-005,0.3443,-0.21922
1.6412e-005,0.32413,-0.22326
4.7539e-006,0.26361,-0.21788
2.0319e-005,0.25419,-0.21653
1.1521e-005,0.19501,-0.21519
1.8944e-006,0.20846,-0.22729
2.0319e-005,0.1587,-0.22729
5.0517e-006,0.33892,-0.28243
6.0348e-006,0.27302,-0.28109
1.7292e-005,0.26899,-0.28109
1.2504e-005,0.24343,-0.28243
2.593e-006,0.17619,-0.2784
9.0757e-006,0.22864,-0.26361
4.7539e-006,0.25823,-0.25554
1.1237e-005,0.24074,-0.27033
3.2917e-006,0.29185,-0.2663
6.0348e-006,0.21519,-0.26092
5.1815e-006,0.27436,-0.26495
3.9904e-006,0.22057,-0.26899
8.7779e-006,0.32009,-0.27571
6.6304e-006,0.27974,-0.27436
1.8944e-006,0.26226,-0.27705
1.1521e-005,0.24074,-0.27571
8.2091e-006,0.22998,-0.27571
2.593e-006,0.29992,-0.27974
1.1521e-005,0.23805,-0.26361
4.7539e-006,0.32009,-0.26361
1.1237e-005,0.27167,-0.26092
2.593e-006,0.30126,-0.26899
4.7539e-006,0.19232,-0.25688
1.4264e-005,0.18022,-0.25957
4.7539e-006,0.32278,-0.26361
3.1886e-006,0.29723,-0.22729
1.7398e-006,0.27705,-0.2246
1.8944e-006,0.26361,-0.2246
6.9148e-006,0.21519,-0.2246
6.6304e-006,0.29857,-0.23267
6.0348e-006,0.27974,-0.22864
9.0757e-006,0.25016,-0.20577
1.1957e-006,0.2246,-0.2246
5.1815e-006,0.28916,-0.21922
8.5966e-006,0.25285,-0.21519
4.7539e-006,0.25285,-0.22326
8.2091e-006,0.27167,-0.21653
3.4731e-006,0.21653,-0.21519
1.2504e-005,0.24478,-0.22998
8.2091e-006,0.20981,-0.23267
4.689e-006,0.19367,-0.22864
6.6304e-006,0.32009,-0.23267
9.0757e-006,0.27571,-0.23267
6.0348e-006,0.27167,-0.23133
9.113e-007,0.22057,-0.21788
2.1922e-006,0.24478,-0.21653
8.2091e-006,0.25285,-0.22057
4.7539e-006,0.25554,-0.2246
4.7539e-006,0.21384,-0.21519
1.7292e-005,0.19636,-0.21519
