1.5222,1.4539,-0.7034
1.5253,1.4552,-0.70071
1.5312,1.4525,-0.7034
1.5224,1.4579,-0.7034
1.5241,1.466,-0.70474
1.5221,1.4525,-0.70609
1.5241,1.4525,-0.70743
1.524,1.4566,-0.70743
1.5197,1.4458,-0.71416
1.5224,1.4579,-0.71012
1.5147,1.4525,-0.71147
1.5202,1.4418,-0.70878
1.5211,1.4512,-0.75585
1.5235,1.4619,-0.70474
1.5184,1.4471,-0.70743
1.5129,1.4471,-0.74912
1.5193,1.4566,-0.75181
1.5227,1.4525,-0.75181
1.5218,1.4525,-0.70071
1.5166,1.4512,-0.75854
1.5144,1.4431,-0.75585
1.5191,1.4498,-0.71012
1.529,1.4552,-0.71281
1.516,1.4512,-0.75988
1.5203,1.4458,-0.75719
1.5199,1.4539,-0.73164
1.5231,1.4552,-0.75988
1.5195,1.4471,-0.71012
1.5159,1.4552,-0.75316
1.5189,1.4498,-0.69802
1.5201,1.4512,-0.69936
1.5274,1.4606,-0.69802
1.5292,1.4525,-0.65229
1.5287,1.4512,-0.69802
1.5279,1.4539,-0.70609
1.5259,1.4566,-0.71012
1.5288,1.4592,-0.69936
1.5271,1.4646,-0.65498
1.5325,1.4579,-0.71012
1.5279,1.4646,-0.70071
1.5295,1.4485,-0.69802
1.5304,1.4552,-0.69802
1.5236,1.466,-0.65229
1.5299,1.4539,-0.69802
1.5283,1.4525,-0.65229
1.5299,1.4606,-0.68995
1.5302,1.4471,-0.69936
1.5263,1.4512,-0.70474
1.5334,1.4646,-0.70474
1.5299,1.4498,-0.69129
1.5242,1.4592,-0.68995
1.5295,1.4619,-0.69533
1.5258,1.4485,-0.69129
1.5299,1.4606,-0.69264
1.5259,1.4619,-0.68322
1.5202,1.4458,-0.68591
1.5189,1.4525,-0.68591
1.5219,1.4566,-0.68726
1.5297,1.4458,-0.68188
1.5268,1.4566,-0.6886
1.5152,1.4471,-0.69398
1.5329,1.4404,-0.67246
1.5426,1.4633,-0.65498
1.5338,1.4687,-0.65498
1.5266,1.4512,-0.65363
1.5316,1.4592,-0.65094
1.5335,1.4687,-0.64556
1.5265,1.4552,-0.64691
1.5283,1.466,-0.64556
1.5283,1.4619,-0.64153
1.5267,1.4539,-0.6496
1.5288,1.4606,-0.64287
1.534,1.4646,-0.65094
1.5345,1.4525,-0.6496
1.535,1.4619,-0.65498
1.5333,1.466,-0.6496
1.5286,1.4552,-0.64825
1.5303,1.4579,-0.65229
1.5219,1.4646,-0.64556
1.5317,1.4525,-0.64556
1.5314,1.4525,-0.67919
1.5291,1.4633,-0.63884
1.5309,1.4512,-0.64287
1.5329,1.466,-0.64825
1.5296,1.4633,-0.64691
1.5281,1.4512,-0.64825
1.5302,1.4592,-0.65363
1.5282,1.4673,-0.64825
1.5271,1.4525,-0.65094
1.5296,1.4606,-0.65094
1.5267,1.4646,-0.65094
1.5274,1.4539,-0.6496
1.5301,1.4619,-0.65632
1.5291,1.4687,-0.64825
1.5245,1.4498,-0.64691
1.529,1.4633,-0.70609
1.5308,1.47,-0.65363
1.5275,1.4592,-0.65094
1.5354,1.4592,-0.67381
1.5358,1.4713,-0.65498
1.5321,1.4592,-0.70878
1.5401,1.466,-0.70743
1.5325,1.4713,-0.70878
1.5312,1.4525,-0.65901
1.5288,1.4566,-0.66036
1.5347,1.466,-0.7034
1.5314,1.4566,-0.70474
1.5287,1.4633,-0.65094
1.5341,1.4646,-0.65094
1.5292,1.4539,-0.65498
1.5257,1.4592,-0.65094
1.5329,1.4687,-0.70205
1.5393,1.4552,-0.7034
1.535,1.4673,-0.71147
1.5308,1.474,-0.6617
1.5353,1.4418,-0.67919
1.54,1.4579,-0.67112
1.5358,1.4687,-0.69533
1.5411,1.4619,-0.69264
1.5404,1.466,-0.69398
1.5319,1.4687,-0.69264
1.5381,1.4592,-0.64691
1.5381,1.4673,-0.69264
1.5417,1.4767,-0.6496
1.5355,1.4619,-0.69667
1.5405,1.4633,-0.64825
1.54,1.4713,-0.69533
1.5347,1.4606,-0.70071
1.5313,1.4619,-0.6496
1.5324,1.4687,-0.65901
1.5347,1.4525,-0.71147
1.5295,1.4579,-0.65767
1.5302,1.4673,-0.70609
1.5347,1.4592,-0.66977
1.5374,1.4687,-0.70474
1.5336,1.4687,-0.65363
1.5341,1.4592,-0.70609
1.5364,1.4673,-0.71012
1.5334,1.4687,-0.70609
1.5397,1.4619,-0.70878
1.5384,1.4673,-0.66439
1.5292,1.4687,-0.70878
1.5399,1.4579,-0.71685
1.5354,1.4633,-0.71012
1.5331,1.4713,-0.71416
1.5401,1.4431,-0.70743
1.5351,1.4646,-0.70878
1.5369,1.4713,-0.70743
1.5384,1.4592,-0.71416
1.5389,1.47,-0.71147
1.5326,1.4754,-0.70743
1.5425,1.4579,-0.69129
1.5367,1.4579,-0.66574
1.5332,1.4687,-0.66843
1.5348,1.4633,-0.66977
1.5334,1.4633,-0.66843
1.5346,1.466,-0.66843
1.5342,1.4619,-0.66305
1.5296,1.466,-0.66574
1.5393,1.4646,-0.65901
1.5402,1.4646,-0.65632
1.5371,1.4687,-0.6617
1.5363,1.4673,-0.65767
1.5363,1.466,-0.6617
1.5326,1.4619,-0.66036
1.5322,1.4606,-0.66305
1.5346,1.4673,-0.66574
1.5365,1.4687,-0.66574
1.5347,1.4673,-0.66574
1.5365,1.4646,-0.66708
1.5391,1.466,-0.66036
1.5306,1.4713,-0.66439
1.5399,1.4727,-0.66036
1.5391,1.466,-0.65767
1.5378,1.47,-0.65363
1.5374,1.4673,-0.65363
1.5374,1.4687,-0.65901
1.5379,1.466,-0.65632
1.5357,1.4754,-0.6617
1.5419,1.4767,-0.67112
1.5426,1.4727,-0.7155
1.5355,1.4767,-0.66574
1.5399,1.4592,-0.66708
1.5476,1.4646,-0.65363
1.5403,1.47,-0.65229
1.541,1.47,-0.65498
1.5412,1.47,-0.64825
1.5421,1.4646,-0.65767
1.5393,1.4713,-0.65363
1.5391,1.47,-0.64691
1.5433,1.474,-0.68457
1.5446,1.4713,-0.65498
1.5456,1.4713,-0.70474
1.5419,1.4754,-0.65498
1.5412,1.4754,-0.7034
1.545,1.4781,-0.65632
1.5438,1.474,-0.66843
1.5467,1.4727,-0.71147
1.5414,1.4767,-0.66574
1.5424,1.4781,-0.65901
1.5473,1.4767,-0.6617
1.5455,1.4754,-0.71147
1.5387,1.4754,-0.71281
1.5508,1.4781,-0.66708
1.5481,1.4727,-0.66708
1.5469,1.4646,-0.66708
1.5416,1.474,-0.69667
1.5461,1.4727,-0.71416
1.5402,1.4713,-0.67246
1.5372,1.4687,-0.71685
1.546,1.4713,-0.66036
1.5428,1.4687,-0.71416
1.539,1.4767,-0.66843
1.5467,1.4808,-0.66305
1.5496,1.4727,-0.71281
1.5388,1.47,-0.71281
1.5482,1.4835,-0.66439
1.5489,1.4727,-0.72491
1.5446,1.4754,-0.71953
1.5405,1.4848,-0.7155
1.5456,1.4713,-0.71953
1.5504,1.4781,-0.66843
1.5445,1.4794,-0.72088
1.5467,1.4727,-0.71819
1.5504,1.4794,-0.71819
1.5452,1.4781,-0.68726
1.5459,1.4646,-0.71281
1.5438,1.4727,-1.2118
1.5409,1.4794,-1.2225
1.539,1.4821,-1.2239
1.5423,1.4808,-1.2346
1.5392,1.4781,-1.2239
1.5379,1.466,-1.2279
1.5508,1.4646,-1.2306
1.5447,1.4808,-1.2279
1.5419,1.4539,-1.2212
1.5512,1.474,-1.2266
1.5346,1.4915,-1.2252
1.5362,1.4606,-1.2266
1.5379,1.466,-1.2252
1.5407,1.47,-0.7276
1.5523,1.4539,-0.72626
1.5484,1.4687,-0.71953
1.5494,1.4848,-0.70609
1.5463,1.4579,-0.67784
1.5506,1.4848,-0.67112
1.5347,1.5104,-0.67919
1.5405,1.47,-0.67246
1.5471,1.4713,-0.66439
1.5453,1.4794,-0.67246
1.5459,1.4727,-0.65632
1.5399,1.4767,-0.65363
1.5419,1.4754,-0.65498
1.5536,1.466,-0.65767
1.5454,1.4687,-0.65767
1.5385,1.4781,-0.65498
1.5405,1.4646,-0.65363
1.5457,1.47,-0.65363
1.5459,1.4754,-0.66305
1.5473,1.4687,-0.65767
1.5481,1.4808,-0.66305
1.5427,1.4808,-0.66036
1.5491,1.4633,-0.65901
1.5442,1.4673,-0.66843
1.5528,1.4794,-0.66977
1.5456,1.466,-0.66574
1.5358,1.47,-0.66574
1.5467,1.4808,-0.6617
1.5445,1.4727,-0.67246
1.5479,1.4781,-0.6617
1.5431,1.4821,-0.66574
1.539,1.4687,-0.67246
1.5421,1.4754,-0.72626
1.544,1.4848,-0.67246
1.5455,1.4619,-0.66977
1.5426,1.474,-0.67246
1.5495,1.4821,-0.67112
1.5517,1.47,-0.66977
1.5417,1.4781,-0.66439
1.5496,1.4835,-0.68995
1.5452,1.4606,-0.68457
1.5472,1.4754,-0.66036
1.5418,1.4808,-0.66574
1.5481,1.4673,-0.71953
1.5449,1.474,-0.71953
1.5435,1.4821,-0.66977
1.543,1.4646,-0.66843
1.5441,1.4767,-0.66843
1.5465,1.4781,-0.67112
1.5368,1.466,-0.71953
1.5469,1.474,-0.71147
1.5434,1.4821,-0.71685
1.5397,1.4646,-0.66574
1.5456,1.4727,-0.66439
1.5432,1.4794,-0.66439
1.5458,1.47,-0.6617
1.5423,1.4713,-0.66305
1.5419,1.4767,-0.68591
1.5401,1.4633,-0.71953
1.5448,1.4713,-0.71147
1.546,1.4821,-0.72222
1.5435,1.4673,-0.66843
1.5456,1.4673,-0.71685
1.5477,1.4888,-0.72088
1.5408,1.47,-0.71685
1.5518,1.4767,-0.7155
1.545,1.4861,-0.71819
1.5482,1.466,-0.71281
1.5504,1.4794,-0.7155
1.5455,1.4821,-0.66574
1.5427,1.4713,-0.71685
1.553,1.474,-0.71819
1.5408,1.4835,-0.67381
1.5441,1.4727,-0.66843
1.5487,1.4767,-0.67112
1.5459,1.4835,-0.69398
1.5459,1.4713,-0.69129
1.5454,1.4808,-0.70474
1.5379,1.4794,-0.70071
1.5495,1.4713,-0.70071
1.5494,1.4808,-0.70878
1.55,1.4861,-0.70474
1.5521,1.4687,-0.70205
1.5453,1.4687,-0.70474
1.5476,1.4767,-0.70743
1.5486,1.474,-0.71147
1.5394,1.4767,-0.70743
1.548,1.4875,-0.71147
1.5427,1.4673,-0.70743
1.5448,1.4767,-0.71147
1.5541,1.4821,-0.72222
1.5481,1.4727,-0.7155
1.5447,1.4727,-0.7155
1.5435,1.4754,-0.69667
1.5455,1.4673,-0.67515
1.5452,1.474,-0.68053
1.5416,1.4808,-0.66843
1.552,1.4687,-0.68188
1.5501,1.4821,-0.67381
1.5507,1.4861,-0.67381
1.5524,1.4767,-0.67515
1.5438,1.4794,-0.67246
1.5487,1.4821,-0.67381
1.5539,1.4781,-0.67112
1.5411,1.4821,-0.66574
1.5479,1.4794,-0.66574
1.55,1.4848,-0.66305
1.5552,1.4794,-0.67112
1.5484,1.4794,-0.66708
1.5502,1.4861,-0.67112
1.5434,1.4835,-0.6765
1.5478,1.4794,-0.67246
1.5421,1.4687,-0.67246
1.5454,1.4754,-0.6765
1.5462,1.4781,-0.67246
1.5546,1.4835,-0.67112
1.5436,1.4821,-0.67381
1.5441,1.4808,-0.66977
1.5571,1.4808,-0.66708
1.5474,1.4808,-0.66843
1.5454,1.4794,-0.66708
1.5497,1.4848,-0.66574
1.5518,1.474,-0.67515
1.5528,1.4754,-0.66843
1.5403,1.47,-0.67246
1.5496,1.4781,-0.67381
1.5521,1.4888,-0.67381
1.5468,1.47,-0.6765
1.5441,1.4781,-0.67784
1.5416,1.4848,-0.6765
1.5503,1.4727,-0.71685
1.55,1.4808,-0.66977
1.5435,1.4848,-0.66977
1.5448,1.4646,-0.66843
1.5441,1.47,-0.71685
1.5472,1.4821,-0.71819
1.5493,1.47,-0.66708
1.5464,1.4767,-0.72222
1.5493,1.4848,-0.72088
1.5476,1.4673,-0.67246
1.5462,1.474,-0.67246
1.5485,1.4781,-0.66708
1.5434,1.4673,-0.66708
1.543,1.4808,-0.67246
1.5474,1.4835,-0.70878
1.5483,1.4713,-0.70474
1.5435,1.4808,-0.70609
1.546,1.4875,-0.68188
1.5496,1.4673,-0.68053
1.5488,1.474,-0.71281
1.5535,1.4808,-0.66439
1.5477,1.47,-0.71281
1.5451,1.4794,-0.71416
1.5547,1.4848,-0.66305
1.5517,1.474,-0.71685
1.553,1.4821,-0.71281
1.548,1.4875,-0.7155
1.5524,1.4781,-0.67381
1.5525,1.4835,-0.71819
1.5493,1.474,-0.71819
1.55,1.4781,-0.67246
1.5521,1.4821,-0.71953
1.5473,1.4942,-0.73164
1.5501,1.4727,-0.7276
1.5497,1.4781,-0.73029
1.5505,1.4888,-0.72626
1.5491,1.4754,-0.72626
1.5539,1.4821,-0.69398
1.5524,1.4861,-0.72491
1.5513,1.4821,-0.7276
1.5551,1.4835,-0.72088
1.5451,1.4835,-0.71819
1.5488,1.4727,-0.71281
1.5476,1.4713,-0.71819
1.5464,1.4767,-0.72088
1.551,1.4781,-0.72357
1.5456,1.4808,-0.72626
1.5451,1.4861,-0.72895
1.5515,1.474,-0.72626
1.5532,1.4794,-0.7276
1.543,1.4808,-0.72222
1.5494,1.466,-0.7276
1.5467,1.4754,-0.72357
1.5431,1.4861,-0.72491
1.545,1.474,-0.69936
1.5522,1.4754,-0.69667
1.5501,1.4808,-0.67381
1.5476,1.4687,-0.67246
1.5485,1.4794,-0.67112
1.5433,1.4861,-0.67515
1.5514,1.4727,-0.67919
1.5479,1.4794,-0.67515
1.5468,1.4821,-0.67246
1.5436,1.4619,-0.67246
1.5414,1.4754,-0.68053
1.555,1.4888,-0.67246
1.5484,1.474,-0.66708
1.5438,1.4727,-0.66439
1.5453,1.4794,-0.66843
1.5478,1.4713,-0.67381
1.5481,1.4861,-0.66977
1.5498,1.4848,-0.67246
1.5533,1.47,-0.67381
1.548,1.4754,-0.71012
1.5556,1.4875,-0.67919
1.547,1.47,-0.67515
1.547,1.4781,-0.67515
1.5504,1.4861,-0.67784
1.5462,1.4713,-0.67246
1.55,1.4808,-0.67515
1.5514,1.4902,-0.67112
1.5491,1.4673,-0.66305
1.5487,1.4794,-0.66574
1.546,1.4861,-0.66708
1.5456,1.4727,-0.66574
1.5498,1.4821,-0.66708
1.5474,1.4781,-0.66977
1.5496,1.4646,-0.66574
1.552,1.4848,-0.66843
1.5496,1.4902,-0.66574
1.5433,1.47,-0.69533
1.5525,1.4835,-0.67112
1.5477,1.4902,-0.67381
1.5457,1.474,-0.70474
1.5518,1.4794,-0.72222
1.5475,1.4821,-0.67381
1.5489,1.4754,-0.67112
1.5487,1.4794,-0.66977
1.5463,1.4767,-0.71953
1.5505,1.4687,-0.72626
1.5456,1.4754,-0.72626
1.5441,1.4848,-0.72895
1.5416,1.4619,-0.67515
1.5493,1.4727,-0.72626
1.5418,1.4821,-0.6765
1.5481,1.4713,-0.73164
1.5449,1.4808,-0.67515
1.5484,1.4808,-0.67515
1.5522,1.4687,-0.67381
1.5528,1.474,-0.69802
1.5394,1.4848,-0.7155
1.5457,1.4673,-0.7155
1.5429,1.4727,-0.73029
1.5438,1.4848,-0.67919
1.551,1.4727,-0.68053
1.5396,1.4754,-0.73029
1.5414,1.4781,-0.73029
1.5571,1.4808,-0.67919
1.5557,1.4781,-0.73029
1.5497,1.4929,-0.72626
1.5562,1.4781,-0.72626
1.5514,1.4861,-0.72626
1.5548,1.4848,-0.71953
1.5539,1.4767,-0.72088
1.5564,1.4821,-0.6765
1.5604,1.4902,-0.72491
1.5459,1.47,-0.7276
1.56,1.4821,-0.72626
1.5523,1.4902,-0.72626
1.5547,1.474,-0.72491
1.5536,1.4808,-0.7276
1.5523,1.4875,-0.72222
1.5584,1.4781,-0.72357
1.5645,1.4808,-0.72491
1.553,1.4942,-0.72357
1.5552,1.4754,-0.72088
1.5613,1.4848,-0.72626
1.553,1.4902,-0.72626
1.5519,1.4767,-0.72088
1.5527,1.4875,-0.7276
1.5541,1.4942,-0.72895
1.5595,1.4781,-0.73298
1.5518,1.4861,-0.73029
1.5609,1.4875,-0.73433
1.5578,1.4821,-0.71416
1.5528,1.4888,-0.7155
1.5449,1.4875,-0.68053
1.5537,1.4781,-0.6765
1.5545,1.4848,-0.66977
1.5483,1.4902,-0.66843
1.5506,1.4794,-0.66439
1.5537,1.4821,-0.67112
1.5614,1.4915,-0.66977
1.5547,1.4713,-0.67381
1.5439,1.4821,-0.67246
1.5564,1.4915,-0.66843
1.5569,1.4781,-0.67112
1.558,1.4888,-0.66977
1.5528,1.4996,-0.67381
1.5538,1.4808,-0.6617
1.5543,1.4861,-0.66574
1.5613,1.4915,-0.6765
1.5593,1.4767,-0.67246
1.5509,1.4861,-0.67784
1.5546,1.4888,-0.68053
1.5518,1.4713,-0.70205
1.5581,1.4875,-0.68188
1.5543,1.4982,-0.68591
1.5537,1.4888,-0.68188
1.5569,1.4902,-0.67919
1.5569,1.4902,-0.68188
1.5635,1.4821,-0.67381
1.5573,1.4821,-0.67515
1.5546,1.4888,-0.67381
1.5495,1.4727,-0.72357
1.5545,1.4794,-0.67381
1.5554,1.4929,-0.67381
1.5611,1.4794,-0.67381
1.5518,1.4848,-0.67381
1.5493,1.4888,-0.73029
1.5509,1.4767,-0.67919
1.5535,1.4861,-0.68322
1.5587,1.4969,-0.71012
1.5562,1.4713,-0.70071
1.5547,1.4861,-0.67919
1.5477,1.4942,-0.67515
1.5567,1.4794,-0.72088
1.5509,1.4888,-0.72357
1.5593,1.4848,-0.72357
1.5552,1.4646,-0.6765
1.5522,1.4848,-0.72895
1.5557,1.4848,-0.73164
1.5471,1.4566,-0.72626
1.552,1.4942,-0.72895
1.5497,1.4915,-0.68053
1.56,1.4713,-0.67515
1.5562,1.4808,-0.72895
1.5506,1.4875,-0.67919
1.5568,1.4754,-0.67381
1.5533,1.4848,-0.67246
1.5543,1.4861,-0.69129
1.5526,1.474,-0.72626
1.5528,1.4835,-0.72088
1.5515,1.4915,-0.67246
1.5498,1.4727,-0.6765
1.5547,1.4767,-0.72895
1.5544,1.4915,-0.67784
1.5523,1.4808,-0.72895
1.5608,1.4888,-0.68322
1.5563,1.4915,-0.72895
1.5574,1.4848,-0.6765
1.5538,1.4848,-0.72357
1.5533,1.4848,-0.67112
1.5533,1.4754,-0.71819
1.5579,1.4821,-0.7155
1.5557,1.4929,-0.71281
1.5606,1.4754,-0.70743
1.5535,1.4848,-0.7155
1.5552,1.4861,-0.71819
1.5596,1.4861,-0.71819
1.5564,1.4835,-0.72357
1.5568,1.4942,-0.71953
1.5623,1.4875,-0.71819
1.5577,1.4808,-0.71281
1.5544,1.4915,-0.72222
1.5506,1.4781,-0.71281
1.5546,1.4888,-0.71147
1.5634,1.4915,-0.71147
1.5538,1.4835,-0.72357
1.5532,1.4808,-0.71953
1.5532,1.4915,-0.72491
1.5576,1.4835,-0.7276
1.5595,1.4861,-0.72895
1.551,1.4794,-0.73029
1.5543,1.4808,-0.73029
1.5591,1.474,-0.73029
1.554,1.4942,-0.73298
1.5572,1.4861,-0.68322
1.5585,1.4861,-0.69533
1.5589,1.4902,-0.67381
1.5636,1.4835,-0.67515
1.5583,1.4821,-0.67246
1.5571,1.4875,-0.67246
1.5526,1.4835,-0.67784
1.5559,1.4861,-0.67246
1.5654,1.4875,-0.67919
1.5619,1.4888,-0.68188
1.5529,1.4888,-0.67784
1.5614,1.4956,-0.67919
1.5625,1.4888,-0.6765
1.5611,1.4915,-0.67515
1.5591,1.4808,-0.67381
1.5499,1.4808,-0.67246
1.5542,1.4888,-0.66977
1.5506,1.4808,-0.67246
1.5521,1.4835,-0.67112
1.5508,1.4929,-0.67381
1.5552,1.4767,-0.67515
1.5576,1.4848,-0.68053
1.5512,1.4929,-0.73164
1.5582,1.4835,-0.6765
1.56,1.4821,-0.67515
1.5598,1.4929,-0.68053
1.5601,1.4848,-0.67919
1.5557,1.4902,-0.67112
1.556,1.4956,-0.67112
1.5574,1.4808,-0.66708
1.5568,1.4808,-0.66708
1.5577,1.4929,-0.66977
1.5533,1.4767,-0.66843
1.5514,1.4767,-0.6765
1.5574,1.4861,-0.67246
1.5566,1.4754,-0.69936
1.5571,1.4929,-0.67919
1.5605,1.4888,-0.6765
1.5635,1.474,-0.72088
1.5634,1.4888,-0.72357
1.5522,1.4969,-0.67246
1.5592,1.4767,-0.6765
1.5627,1.4861,-0.71416
1.55,1.4915,-0.66977
1.5599,1.4767,-0.66843
1.5571,1.4848,-0.65767
1.5601,1.4902,-0.65632
1.5567,1.4821,-0.66305
1.5629,1.4915,-0.66305
1.5572,1.4942,-0.66574
1.5563,1.4808,-0.71819
1.56,1.4835,-0.66843
1.5614,1.4956,-0.66977
1.5638,1.4861,-0.66439
1.559,1.4915,-0.68053
1.5655,1.4902,-0.70474
1.5611,1.4794,-0.66305
1.5648,1.4875,-0.70878
1.5641,1.4969,-0.66574
1.5609,1.4835,-0.72357
1.5568,1.4848,-0.72222
1.5612,1.4956,-0.72491
1.5582,1.4794,-0.7276
1.5586,1.4875,-0.72222
1.5595,1.4929,-0.6765
1.5625,1.4754,-0.71953
1.5506,1.4915,-0.72222
1.5603,1.4956,-0.71953
1.5648,1.4794,-0.66977
1.5542,1.4888,-0.67112
1.554,1.4942,-0.71685
1.5616,1.4848,-0.72088
1.5598,1.4861,-0.72626
1.5601,1.4902,-0.67246
1.5644,1.4808,-0.72088
1.5629,1.4915,-0.72491
1.5564,1.4942,-0.72088
1.5617,1.4821,-0.72357
1.5569,1.4902,-0.72626
1.5551,1.5036,-0.72222
1.5611,1.4888,-0.71685
1.5598,1.4942,-0.71685
1.5618,1.5023,-0.71685
1.563,1.4821,-0.72088
1.5537,1.4902,-0.71819
1.5587,1.4969,-0.72222
1.5562,1.4821,-0.72222
1.5589,1.4902,-0.72357
1.5628,1.4996,-0.72222
1.5624,1.4794,-0.7034
1.5548,1.4902,-0.71012
1.5572,1.4942,-0.68322
1.5625,1.4835,-0.67784
1.5619,1.4929,-0.67381
1.5598,1.4996,-0.66977
1.5602,1.4835,-0.66574
1.5588,1.4929,-0.66843
1.5624,1.4969,-0.66843
1.5639,1.4835,-0.66977
1.561,1.4875,-0.67381
1.5647,1.4942,-0.67515
1.5683,1.4821,-0.67246
1.5607,1.4969,-0.67515
1.5555,1.4969,-0.6765
1.5598,1.4821,-0.68053
1.5624,1.4942,-0.67515
1.5627,1.4942,-0.66977
1.5665,1.4848,-0.67246
1.563,1.4848,-0.66574
1.5599,1.4942,-0.66977
1.5587,1.4808,-0.66708
1.5553,1.4902,-0.67246
1.5572,1.4956,-0.66843
1.5677,1.4781,-0.66439
1.5599,1.4888,-0.66439
1.5558,1.4915,-0.66708
1.5634,1.4808,-0.66036
1.5659,1.4902,-0.6617
1.5594,1.4956,-0.66305
1.5611,1.4808,-0.66305
1.5575,1.4888,-0.65632
1.5611,1.4929,-0.65632
1.5608,1.474,-0.65498
1.5549,1.4902,-0.70609
1.5568,1.4929,-0.71147
1.5535,1.4794,-0.71416
1.5549,1.4835,-0.73567
1.5538,1.4942,-0.7276
1.5546,1.4808,-0.73164
1.5527,1.4875,-0.73433
1.5532,1.4875,-0.78006
1.5591,1.4781,-0.73164
1.5552,1.4848,-0.7276
1.5521,1.4956,-0.77602
1.5556,1.4606,-0.72357
1.5516,1.4835,-0.72626
1.5531,1.4848,-0.71819
1.5609,1.4808,-0.77333
1.5589,1.4915,-0.72626
1.5663,1.5009,-0.73164
1.5653,1.4835,-0.78275
1.5561,1.4861,-0.73433
1.5643,1.4929,-0.73433
1.5581,1.4808,-0.73298
1.5606,1.4902,-0.78409
1.5631,1.5009,-0.74509
1.5641,1.4821,-0.76661
1.5594,1.4888,-0.77602
1.5656,1.4956,-0.72222
1.562,1.4808,-0.77199
1.5563,1.4956,-0.77602
1.5697,1.5009,-0.72222
1.5617,1.4888,-0.7693
1.5611,1.4902,-0.77602
1.5629,1.5009,-0.78006
1.562,1.4848,-0.78006
1.5677,1.4929,-0.73164
1.563,1.4982,-0.78006
1.5574,1.4875,-0.78544
1.5616,1.4982,-0.77737
1.5634,1.4982,-0.77333
1.5647,1.4861,-0.77468
1.5604,1.4942,-0.77199
1.564,1.5009,-0.77199
1.5611,1.4875,-0.77468
1.5609,1.4902,-0.77871
1.566,1.5023,-0.77737
1.5623,1.4888,-0.7814
1.5631,1.4956,-0.77737
1.5613,1.4996,-0.78006
1.564,1.4835,-0.78006
1.5661,1.4956,-0.77871
1.5608,1.5009,-0.77468
1.5667,1.4902,-0.77871
1.5593,1.4982,-0.77602
1.5646,1.4982,-0.77199
1.5664,1.4875,-0.77737
1.5609,1.4996,-0.77468
1.5664,1.5009,-0.77737
1.5628,1.4848,-0.77064
1.566,1.4915,-0.76123
1.5624,1.4996,-0.7424
1.5595,1.4915,-0.72626
1.5679,1.4915,-0.72491
1.5703,1.4982,-0.7276
1.5611,1.4915,-0.72222
1.5636,1.4956,-0.7155
1.5667,1.4996,-0.71819
1.5666,1.4808,-0.71685
1.5629,1.4915,-0.76526
1.5667,1.5009,-0.71953
1.564,1.4888,-0.7155
1.5638,1.4969,-0.72088
1.5645,1.4982,-0.73298
1.5655,1.4861,-0.73164
1.5615,1.4969,-0.73433
1.5677,1.5036,-0.73433
1.5653,1.4915,-0.73298
1.5614,1.4982,-0.72895
1.5657,1.4969,-0.7276
1.5567,1.4875,-0.72895
1.5574,1.4915,-0.72357
1.5543,1.4902,-0.7276
1.5632,1.4835,-0.7276
1.5602,1.4915,-0.72626
1.5598,1.4996,-0.73029
1.5604,1.4848,-0.73433
1.5623,1.4942,-0.73836
1.5684,1.5023,-0.73702
1.5657,1.4861,-0.78409
1.5621,1.4888,-0.73029
1.5588,1.4996,-0.72357
1.5668,1.4861,-0.72491
1.5607,1.4942,-0.77468
1.5648,1.5023,-0.72626
1.5592,1.4888,-0.7276
1.5628,1.4969,-0.73298
1.5659,1.5023,-0.73702
1.5648,1.4821,-0.76526
1.5584,1.4929,-0.73702
1.5644,1.5023,-0.78006
1.5728,1.4848,-0.78275
1.564,1.4929,-0.73567
1.5573,1.5036,-0.78409
1.5616,1.4888,-0.73298
1.5622,1.4956,-0.78275
1.5607,1.5009,-0.72895
1.5712,1.4902,-0.73029
1.5683,1.4942,-0.7276
1.571,1.5009,-0.77871
1.5674,1.4875,-0.7814
1.5622,1.4982,-0.73298
1.5631,1.5023,-0.7814
1.5689,1.4835,-0.73164
1.5686,1.4996,-0.74643
1.5596,1.5036,-0.74778
1.5672,1.4888,-0.78409
1.5656,1.4969,-0.77602
1.5674,1.505,-0.73702
1.5672,1.4794,-0.72626
1.5654,1.4915,-0.77333
1.5641,1.4996,-0.73164
1.568,1.4929,-0.77468
1.5683,1.4982,-0.77737
1.5628,1.4861,-0.73298
1.5713,1.4996,-0.73567
1.5601,1.5077,-0.77333
1.568,1.5009,-0.77602
1.5769,1.4956,-0.72491
1.5698,1.4982,-0.77602
1.5743,1.4996,-0.77737
1.5624,1.4888,-0.7693
1.5648,1.4956,-0.77064
1.576,1.5009,-0.76526
1.5717,1.4875,-0.74105
1.5706,1.4982,-0.73971
1.5727,1.5009,-0.76526
1.5734,1.4888,-0.77064
1.56,1.4996,-0.77199
1.5644,1.5104,-0.77871
1.5663,1.4969,-0.78409
1.5705,1.4969,-0.78409
1.5718,1.505,-0.78678
1.5671,1.4875,-0.78409
1.5692,1.4996,-0.7814
1.5727,1.5036,-0.77871
1.5621,1.4861,-0.78006
1.5672,1.4969,-0.78006
1.575,1.505,-0.77871
1.5755,1.4902,-0.77602
1.5665,1.4982,-0.77737
1.5688,1.505,-0.75854
1.5701,1.4942,-0.76123
1.5647,1.4956,-1.2642
1.5627,1.505,-1.2467
1.5614,1.4969,-1.2467
1.5645,1.4848,-1.2481
